id,observed_on_string,observed_on,time_observed_at,time_zone,user_id,user_login,user_name,created_at,updated_at,quality_grade,license,url,image_url,sound_url,tag_list,description,num_identification_agreements,num_identification_disagreements,captive_cultivated,oauth_application_id,place_guess,latitude,longitude,positional_accuracy,private_place_guess,private_latitude,private_longitude,public_positional_accuracy,geoprivacy,taxon_geoprivacy,coordinates_obscured,positioning_method,positioning_device,species_guess,scientific_name,common_name,iconic_taxon_name,taxon_id,taxon_phylum_name,taxon_order_name,taxon_family_name,taxon_genus_name,taxon_species_name
16783523,2018-09-21 11:53:11 a.m. PDT,2018-09-21,2018-09-21 19:53:11 +0100,Pacific Time (US & Canada),602267,arken,Riley,2018-09-22 04:35:53 +0100,2022-08-15 17:05:54 +0100,research,CC-BY-NC,https://www.inaturalist.org/observations/16783523,https://inaturalist-open-data.s3.amazonaws.com/photos/25333766/medium.jpeg,,"",,1,0,false,2,"Unnamed Road, Lytton, BC V0X, Canada",49.9370163137,-121.9230951369,1052,,,,1052,,,false,gps,gps,Coral tooth fungus,Hericium coralloides,Coral tooth fungus,Fungi,49162,Basidiomycota,Russulales,Hericiaceae,Hericium,Hericium coralloides
16783618,2018-09-21 11:51:40 a.m. PDT,2018-09-21,2018-09-21 19:51:40 +0100,Pacific Time (US & Canada),602267,arken,Riley,2018-09-22 04:43:50 +0100,2022-08-15 17:05:54 +0100,needs_id,CC-BY-NC,https://www.inaturalist.org/observations/16783618,https://inaturalist-open-data.s3.amazonaws.com/photos/25334042/medium.jpeg,,"",,0,0,false,2,"Unnamed Road, Lytton, BC V0X, Canada",49.9556089497,-121.8620728701,263,,,,263,,,false,gps,gps,Basidiomycota,Basidiomycota,Basidiomycete Fungi,Fungi,47169,Basidiomycota,,,,
16890910,2018-09-24 1:18:29 PM PDT,2018-09-24,2018-09-24 21:18:29 +0100,Pacific Time (US & Canada),929170,pineneedle,"",2018-09-25 03:21:12 +0100,2022-06-23 21:02:29 +0100,research,CC-BY-NC,https://www.inaturalist.org/observations/16890910,https://inaturalist-open-data.s3.amazonaws.com/photos/25516624/medium.jpeg,,"",,2,0,false,2,"Nahatlatch Provincial Park, Nahatlatch Forest Service Road, Fraser Valley A, BC V0X, Canada",50.0060005188,-121.657913208,,,,,,,open,false,gps,gps,Western Grebe,Aechmophorus occidentalis,Western Grebe,Aves,4235,Chordata,Podicipediformes,Podicipedidae,Aechmophorus,Aechmophorus occidentalis
26039312,2019-05-29 1:06:14 p.m. PDT,2019-05-29,2019-05-29 21:06:14 +0100,Pacific Time (US & Canada),602267,arken,Riley,2019-05-30 04:03:08 +0100,2022-08-15 17:05:54 +0100,needs_id,CC-BY-NC,https://www.inaturalist.org/observations/26039312,https://inaturalist-open-data.s3.amazonaws.com/photos/40398310/medium.jpeg,,"",,2,0,false,2,"Fraser Valley A, BC, Canada",49.9548149109,-121.8611984253,,,,,,,,false,gps,gps,Esculenta Clade,Morchella,Section Morchella,Fungi,1062674,Ascomycota,Pezizales,Morchellaceae,Morchella,
26039328,2019-05-29 1:05:50 p.m. PDT,2019-05-29,2019-05-29 21:05:50 +0100,Pacific Time (US & Canada),602267,arken,Riley,2019-05-30 04:03:36 +0100,2022-08-15 17:05:54 +0100,research,CC-BY-NC,https://www.inaturalist.org/observations/26039328,https://inaturalist-open-data.s3.amazonaws.com/photos/40398343/medium.jpeg,,"",,2,0,false,2,"Fraser Valley A, BC, Canada",49.9548149109,-121.8611984253,,,,,,,open,false,gps,gps,Western Toad,Anaxyrus boreas,Western Toad,Amphibia,64970,Chordata,Anura,Bufonidae,Anaxyrus,Anaxyrus boreas
33245591,Sat Sep 21 2019 15:40:11 GMT-0700 (PDT),2019-09-21,2019-09-21 23:40:11 +0100,Pacific Time (US & Canada),1261075,moonmushroom,,2019-09-23 06:58:07 +0100,2021-09-10 02:52:11 +0100,research,,https://www.inaturalist.org/observations/33245591,https://static.inaturalist.org/photos/52201739/medium.jpg,,"",,1,0,false,3,"Nahatlatch Provincial Park and Protected Area, BC, CA",49.9365833333,-121.9311533333,5,,,,5,,,false,,,Velvet-footed Pax,Tapinella atrotomentosa,Velvet-footed Pax,Fungi,154450,Basidiomycota,Boletales,Tapinellaceae,Tapinella,Tapinella atrotomentosa
33245608,Sat Sep 21 2019 15:33:12 GMT-0700 (PDT),2019-09-21,2019-09-21 23:33:12 +0100,Pacific Time (US & Canada),1261075,moonmushroom,,2019-09-23 06:59:04 +0100,2019-09-23 06:59:22 +0100,needs_id,,https://www.inaturalist.org/observations/33245608,https://static.inaturalist.org/photos/52201786/medium.jpg,,"",,0,0,false,3,"Nahatlatch Provincial Park and Protected Area, BC, CA",49.93568,-121.930375,5,,,,5,,,false,,,,Phaeoclavulina myceliosa,,Fungi,417351,Basidiomycota,Gomphales,Gomphaceae,Phaeoclavulina,Phaeoclavulina myceliosa
33410166,2019/09/21 4:58 PM PDT,2019-09-21,2019-09-22 00:58:00 +0100,Pacific Time (US & Canada),1020372,citizen1,"",2019-09-26 03:59:33 +0100,2020-12-31 05:41:52 +0100,research,CC-BY-NC,https://www.inaturalist.org/observations/33410166,https://inaturalist-open-data.s3.amazonaws.com/photos/52472085/medium.jpeg,,"",,1,0,false,,"Nahatlatch Provincial Park, Fraser Valley, BC, Canada",49.973490264,-121.8103792497,2986,,,,2986,,,false,,,Western Buttercup,Ranunculus occidentalis,Western Buttercup,Plantae,68057,Tracheophyta,Ranunculales,Ranunculaceae,Ranunculus,Ranunculus occidentalis
33410302,2019/09/21 12:34 PM PDT,2019-09-21,2019-09-21 20:34:00 +0100,Pacific Time (US & Canada),1020372,citizen1,"",2019-09-26 04:03:16 +0100,2019-09-26 14:03:42 +0100,research,CC-BY-NC,https://www.inaturalist.org/observations/33410302,https://inaturalist-open-data.s3.amazonaws.com/photos/52472434/medium.jpeg,,"",,1,0,false,,"Nahatlatch Provincial Park, Fraser Valley, BC, Canada",49.9362633333,-121.9368633333,,,,,,,,false,,,northern ground-cedar,Diphasiastrum complanatum,northern ground-cedar,Plantae,82391,Tracheophyta,Lycopodiales,Lycopodiaceae,Diphasiastrum,Diphasiastrum complanatum
33410382,2019/09/21 12:26 PM PDT,2019-09-21,2019-09-21 20:26:00 +0100,Pacific Time (US & Canada),1020372,citizen1,"",2019-09-26 04:06:56 +0100,2019-09-28 18:44:08 +0100,research,CC-BY-NC,https://www.inaturalist.org/observations/33410382,https://inaturalist-open-data.s3.amazonaws.com/photos/52472673/medium.jpeg,,"",,1,0,false,,"Nahatlatch Provincial Park, Fraser Valley, BC, Canada",49.9364166667,-121.9360983333,,,,,,,,false,,,Rutulinė Raudenė,Lycogala epidendrum,Wolf's Milk,Protozoa,47680,Mycetozoa,Reticulariales,Reticulariaceae,Lycogala,Lycogala epidendrum
33412000,2019/09/21 12:40 PM PDT,2019-09-21,2019-09-21 20:40:00 +0100,Pacific Time (US & Canada),1020372,citizen1,"",2019-09-26 05:09:00 +0100,2019-10-08 00:20:11 +0100,needs_id,CC-BY-NC,https://www.inaturalist.org/observations/33412000,https://inaturalist-open-data.s3.amazonaws.com/photos/52475762/medium.jpeg,,"",,0,0,false,,"Nahatlatch Provincial Park, Fraser Valley, BC, Canada",49.9357520693,-121.9374988519,,,,,,,,false,,,Sarcodon imbricatus,Sarcodon imbricatus,shingled hedgehog,Fungi,122335,Basidiomycota,Thelephorales,Bankeraceae,Sarcodon,Sarcodon imbricatus
33412181,2019/09/21 1:11 PM PDT,2019-09-21,2019-09-21 21:11:00 +0100,Pacific Time (US & Canada),1020372,citizen1,"",2019-09-26 05:16:59 +0100,2019-09-26 05:19:49 +0100,needs_id,CC-BY-NC,https://www.inaturalist.org/observations/33412181,https://inaturalist-open-data.s3.amazonaws.com/photos/52476165/medium.jpeg,,"",,0,0,false,,"Nahatlatch Provincial Park, Fraser Valley, BC, Canada",49.9352599602,-121.9480232636,936,,,,936,,,false,,,Gloeophyllum sepiarium,Gloeophyllum sepiarium,Conifer Mazegill,Fungi,67338,Basidiomycota,Gloeophyllales,Gloeophyllaceae,Gloeophyllum,Gloeophyllum sepiarium
33412246,2019/09/21 11:35 AM PDT,2019-09-21,2019-09-21 19:35:00 +0100,Pacific Time (US & Canada),1020372,citizen1,"",2019-09-26 05:20:17 +0100,2019-09-26 05:20:54 +0100,needs_id,CC-BY-NC,https://www.inaturalist.org/observations/33412246,https://inaturalist-open-data.s3.amazonaws.com/photos/52475886/medium.jpeg,,"",,0,0,false,,"Nahatlatch Provincial Park, Fraser Valley, BC, Canada",49.9352599602,-121.9480232636,936,,,,936,,,false,,,Rhizopogon occidentalis,Rhizopogon occidentalis,,Fungi,118137,Basidiomycota,Boletales,Rhizopogonaceae,Rhizopogon,Rhizopogon occidentalis
49249379,Wed Jun 10 2020 16:03:38 GMT-0700 (PDT),2020-06-10,2020-06-11 00:03:38 +0100,Pacific Time (US & Canada),2046206,enspring,Erin Springinotic,2020-06-11 19:32:38 +0100,2023-01-13 01:30:26 +0100,research,CC0,https://www.inaturalist.org/observations/49249379,https://inaturalist-open-data.s3.amazonaws.com/photos/78176992/medium.jpg,,"",,1,0,false,3,"Nahatlatch Provincial Park and Protected Area, BC, CA",50.0037685003,-121.7332631419,11,,,,11,,,false,,,Bride's Bonnet,Clintonia uniflora,queen's cup,Plantae,76401,Tracheophyta,Liliales,Liliaceae,Clintonia,Clintonia uniflora
49249964,Wed Jun 10 2020 16:13:13 GMT-0700 (PDT),2020-06-10,2020-06-11 00:13:13 +0100,Pacific Time (US & Canada),2046206,enspring,Erin Springinotic,2020-06-11 19:37:51 +0100,2023-01-13 01:30:26 +0100,research,CC0,https://www.inaturalist.org/observations/49249964,https://inaturalist-open-data.s3.amazonaws.com/photos/78178677/medium.jpg,,"",,1,0,false,3,"Nahatlatch Lake, BC, CA",50.0034540561,-121.7337176935,24,,,,24,,,false,,,Будра плющевидная,Glechoma hederacea,ground-ivy,Plantae,55830,Tracheophyta,Lamiales,Lamiaceae,Glechoma,Glechoma hederacea
49250685,Wed Jun 10 2020 16:31:43 GMT-0700 (PDT),2020-06-10,2020-06-11 00:31:43 +0100,Pacific Time (US & Canada),2046206,enspring,Erin Springinotic,2020-06-11 19:45:03 +0100,2023-01-13 01:30:26 +0100,needs_id,CC0,https://www.inaturalist.org/observations/49250685,https://inaturalist-open-data.s3.amazonaws.com/photos/78179002/medium.jpg,,"",,0,0,false,3,"Nahatlatch Lake, BC, CA",50.0030363948,-121.7327654002,47,,,,47,,,false,,,,Gyromitra esculenta,False Morel,Fungi,85120,Ascomycota,Pezizales,Discinaceae,Gyromitra,Gyromitra esculenta
49250966,Wed Jun 10 2020 16:17:56 GMT-0700 (PDT),2020-06-10,2020-06-11 00:17:56 +0100,Pacific Time (US & Canada),2046206,enspring,Erin Springinotic,2020-06-11 19:46:45 +0100,2023-01-13 01:30:26 +0100,needs_id,CC0,https://www.inaturalist.org/observations/49250966,https://inaturalist-open-data.s3.amazonaws.com/photos/78179310/medium.jpg,,"",,1,0,false,3,"Nahatlatch Lake, BC, CA",50.0034162829,-121.733636159,22,,,,22,,,false,,,"Wood, Mound, and Field Ants",Formica,"Wood, Mound, and Field Ants",Insecta,47339,Arthropoda,Hymenoptera,Formicidae,Formica,
49251246,Wed Jun 10 2020 16:27:27 GMT-0700 (PDT),2020-06-10,2020-06-11 00:27:27 +0100,Pacific Time (US & Canada),2046206,enspring,Erin Springinotic,2020-06-11 19:48:54 +0100,2023-01-13 01:30:26 +0100,research,CC0,https://www.inaturalist.org/observations/49251246,https://inaturalist-open-data.s3.amazonaws.com/photos/78179870/medium.jpg,,"",,1,0,false,3,"Nahatlatch Lake, BC, CA",50.0033938095,-121.7339166686,22,,,,22,,open,false,,,Song Sparrow,Melospiza melodia,Song Sparrow,Aves,9100,Chordata,Passeriformes,Passerellidae,Melospiza,Melospiza melodia
49251594,Wed Jun 10 2020 16:29:07 GMT-0700 (PDT),2020-06-10,2020-06-11 00:29:07 +0100,Pacific Time (US & Canada),2046206,enspring,Erin Springinotic,2020-06-11 19:52:24 +0100,2023-01-13 01:30:26 +0100,research,CC0,https://www.inaturalist.org/observations/49251594,https://inaturalist-open-data.s3.amazonaws.com/photos/78180190/medium.jpg,,"",,1,0,false,3,"Nahatlatch Lake, BC, CA",50.003466325,-121.7339037003,22,,,,22,,open,false,,,Yellow Warbler,Setophaga petechia,Yellow Warbler,Aves,145238,Chordata,Passeriformes,Parulidae,Setophaga,Setophaga petechia
49251657,Wed Jun 10 2020 16:29:53 GMT-0700 (PDT),2020-06-10,2020-06-11 00:29:53 +0100,Pacific Time (US & Canada),2046206,enspring,Erin Springinotic,2020-06-11 19:53:04 +0100,2023-01-13 01:30:26 +0100,research,CC0,https://www.inaturalist.org/observations/49251657,https://inaturalist-open-data.s3.amazonaws.com/photos/78180376/medium.jpg,,"",,1,0,false,3,"Nahatlatch Lake, BC, CA",50.0035606818,-121.7340412935,24,,,,24,,open,false,,,Rufous Hummingbird,Selasphorus rufus,Rufous Hummingbird,Aves,6363,Chordata,Caprimulgiformes,Trochilidae,Selasphorus,Selasphorus rufus
49251773,Wed Jun 10 2020 17:11:14 GMT-0700 (PDT),2020-06-10,2020-06-11 01:11:14 +0100,Pacific Time (US & Canada),2046206,enspring,Erin Springinotic,2020-06-11 19:54:36 +0100,2023-01-13 01:30:26 +0100,research,CC0,https://www.inaturalist.org/observations/49251773,https://inaturalist-open-data.s3.amazonaws.com/photos/78180514/medium.jpg,,"",,1,0,false,3,"Nahatlatch Provincial Park and Protected Area, BC, CA",50.003073439,-121.7295761065,109,,,,109,,,false,,,common yarrow,Achillea millefolium,common yarrow,Plantae,52821,Tracheophyta,Asterales,Asteraceae,Achillea,Achillea millefolium
49253734,Wed Jun 10 2020 20:06:48 GMT-0700 (PDT),2020-06-10,2020-06-11 04:06:48 +0100,Pacific Time (US & Canada),2046206,enspring,Erin Springinotic,2020-06-11 20:15:49 +0100,2023-01-13 01:30:26 +0100,research,CC0,https://www.inaturalist.org/observations/49253734,https://inaturalist-open-data.s3.amazonaws.com/photos/78183833/medium.jpg,,"",,2,0,false,3,"Nahatlatch Provincial Park and Protected Area, BC, CA",50.0038619374,-121.7321300557,80,,,,80,,,false,,,Western Rattlesnake Plantain,Goodyera oblongifolia,Western Rattlesnake Plantain,Plantae,50719,Tracheophyta,Asparagales,Orchidaceae,Goodyera,Goodyera oblongifolia
49253806,Wed Jun 10 2020 17:28:18 GMT-0700 (PDT),2020-06-10,2020-06-11 01:28:18 +0100,Pacific Time (US & Canada),2046206,enspring,Erin Springinotic,2020-06-11 20:17:02 +0100,2023-01-13 01:30:26 +0100,research,CC0,https://www.inaturalist.org/observations/49253806,https://inaturalist-open-data.s3.amazonaws.com/photos/78184014/medium.jpg,,"",,2,0,false,3,"Nahatlatch Lake, BC, CA",50.0034483766,-121.7340336772,37,,,,37,,open,false,,,American Robin,Turdus migratorius,American Robin,Aves,12727,Chordata,Passeriformes,Turdidae,Turdus,Turdus migratorius
49254030,Wed Jun 10 2020 17:36:55 GMT-0700 (PDT),2020-06-10,2020-06-11 01:36:55 +0100,Pacific Time (US & Canada),2046206,enspring,Erin Springinotic,2020-06-11 20:19:31 +0100,2023-01-13 01:30:26 +0100,research,CC0,https://www.inaturalist.org/observations/49254030,https://inaturalist-open-data.s3.amazonaws.com/photos/78184462/medium.jpg,,"",,1,0,false,3,"Nahatlatch Provincial Park and Protected Area, BC, CA",50.0028982636,-121.7313990661,153,,,,153,,open,false,,,western redcedar,Thuja plicata,western redcedar,Plantae,48252,Tracheophyta,Pinales,Cupressaceae,Thuja,Thuja plicata
49254940,Wed Jun 10 2020 17:43:49 GMT-0700 (PDT),2020-06-10,2020-06-11 01:43:49 +0100,Pacific Time (US & Canada),2046206,enspring,Erin Springinotic,2020-06-11 20:28:29 +0100,2023-01-13 01:30:26 +0100,research,CC0,https://www.inaturalist.org/observations/49254940,https://inaturalist-open-data.s3.amazonaws.com/photos/78186257/medium.jpg,,"",,1,0,false,3,"Nahatlatch Provincial Park and Protected Area, BC, CA",50.0036973029,-121.7331156088,70,,,,70,,open,false,,,Hammond's Flycatcher,Empidonax hammondii,Hammond's Flycatcher,Aves,16624,Chordata,Passeriformes,Tyrannidae,Empidonax,Empidonax hammondii
49255089,Wed Jun 10 2020 20:08:40 GMT-0700 (PDT),2020-06-10,2020-06-11 04:08:40 +0100,Pacific Time (US & Canada),2046206,enspring,Erin Springinotic,2020-06-11 20:30:16 +0100,2023-01-13 01:30:26 +0100,research,CC0,https://www.inaturalist.org/observations/49255089,https://inaturalist-open-data.s3.amazonaws.com/photos/78186664/medium.jpg,,"",,1,0,false,3,"Nahatlatch Provincial Park and Protected Area, BC, CA",50.0035624452,-121.7320297581,175,,,,175,,open,false,,,Northern Flicker,Colaptes auratus,Northern Flicker,Aves,18236,Chordata,Piciformes,Picidae,Colaptes,Colaptes auratus
49255959,Wed Jun 10 2020 17:48:54 GMT-0700 (PDT),2020-06-10,2020-06-11 01:48:54 +0100,Pacific Time (US & Canada),2046206,enspring,Erin Springinotic,2020-06-11 20:36:50 +0100,2023-01-13 01:30:26 +0100,research,CC0,https://www.inaturalist.org/observations/49255959,https://inaturalist-open-data.s3.amazonaws.com/photos/78187733/medium.jpg,,"",,3,0,false,3,"Nahatlatch Lake, BC, CA",50.0033278498,-121.7335825886,38,,,,38,,open,false,,,Black-throated Gray Warbler,Setophaga nigrescens,Black-throated Grey Warbler,Aves,145254,Chordata,Passeriformes,Parulidae,Setophaga,Setophaga nigrescens
49256223,Wed Jun 10 2020 18:01:09 GMT-0700 (PDT),2020-06-10,2020-06-11 02:01:09 +0100,Pacific Time (US & Canada),2046206,enspring,Erin Springinotic,2020-06-11 20:39:19 +0100,2023-01-13 01:30:26 +0100,research,CC0,https://www.inaturalist.org/observations/49256223,https://inaturalist-open-data.s3.amazonaws.com/photos/78188133/medium.jpg,,"",,1,0,false,3,"Nahatlatch Lake, BC, CA",50.0034455924,-121.7335548417,34,,,,34,,open,false,,,Yellow-rumped Warbler,Setophaga coronata,Yellow-rumped Warbler,Aves,145245,Chordata,Passeriformes,Parulidae,Setophaga,Setophaga coronata
49256307,Wed Jun 10 2020 18:39:44 GMT-0700 (PDT),2020-06-10,2020-06-11 02:39:44 +0100,Pacific Time (US & Canada),2046206,enspring,Erin Springinotic,2020-06-11 20:40:26 +0100,2023-01-13 01:30:26 +0100,research,CC0,https://www.inaturalist.org/observations/49256307,https://inaturalist-open-data.s3.amazonaws.com/photos/78188346/medium.jpg,,"",,2,0,false,3,"Nahatlatch Lake, BC, CA",50.0030242436,-121.7337660243,55,,,,55,,open,false,,,Common Merganser,Mergus merganser,Common Merganser,Aves,7004,Chordata,Anseriformes,Anatidae,Mergus,Mergus merganser
49256364,Thu Jun 11 2020 08:25:53 GMT-0700 (PDT),2020-06-11,2020-06-11 16:25:53 +0100,Pacific Time (US & Canada),2046206,enspring,Erin Springinotic,2020-06-11 20:41:11 +0100,2023-01-13 01:30:26 +0100,research,CC0,https://www.inaturalist.org/observations/49256364,https://inaturalist-open-data.s3.amazonaws.com/photos/78188462/medium.jpg,,"",,1,0,false,3,"Nahatlatch Lake, BC, CA",50.0029751305,-121.7350482255,44,,,,44,,open,false,,,Common Merganser,Mergus merganser,Common Merganser,Aves,7004,Chordata,Anseriformes,Anatidae,Mergus,Mergus merganser
49256456,Wed Jun 10 2020 20:11:26 GMT-0700 (PDT),2020-06-10,2020-06-11 04:11:26 +0100,Pacific Time (US & Canada),2046206,enspring,Erin Springinotic,2020-06-11 20:41:57 +0100,2023-01-13 01:30:26 +0100,research,CC0,https://www.inaturalist.org/observations/49256456,https://inaturalist-open-data.s3.amazonaws.com/photos/78188608/medium.jpg,,"",,2,0,false,3,"Nahatlatch Provincial Park and Protected Area, BC, CA",50.0039610501,-121.7332718917,42,,,,42,,open,false,,,Barred Owl,Strix varia,Barred Owl,Aves,19893,Chordata,Strigiformes,Strigidae,Strix,Strix varia
49256580,Thu Jun 11 2020 08:27:00 GMT-0700 (PDT),2020-06-11,2020-06-11 16:27:00 +0100,Pacific Time (US & Canada),2046206,enspring,Erin Springinotic,2020-06-11 20:42:49 +0100,2023-01-13 01:30:26 +0100,research,CC0,https://www.inaturalist.org/observations/49256580,https://inaturalist-open-data.s3.amazonaws.com/photos/78188773/medium.jpg,,"",,1,0,false,3,"Nahatlatch Lake, BC, CA",50.0012150058,-121.7334353947,115,,,,115,,open,false,,,Common Loon,Gavia immer,Common Loon,Aves,4626,Chordata,Gaviiformes,Gaviidae,Gavia,Gavia immer
49651561,2020-06-14T09:42:48-07:00,2020-06-14,2020-06-14 17:42:48 +0100,UTC,2939686,dibonati,,2020-06-14 23:47:20 +0100,2020-06-14 23:47:26 +0100,needs_id,CC-BY-NC,https://www.inaturalist.org/observations/49651561,https://inaturalist-open-data.s3.amazonaws.com/photos/78822554/medium.jpeg,,"",,0,0,false,333,Lytton,49.9802413532,-121.7895119078,411,,,,411,,,false,,,,Physocarpus capitatus,Pacific ninebark,Plantae,57249,Tracheophyta,Rosales,Rosaceae,Physocarpus,Physocarpus capitatus
52490840,Wed Jul 08 2020 16:40:26 GMT-0700 (PDT),2020-07-08,2020-07-09 00:40:26 +0100,Pacific Time (US & Canada),1200239,davem99,Dave,2020-07-09 18:52:25 +0100,2020-11-09 05:14:34 +0100,research,,https://www.inaturalist.org/observations/52490840,https://static.inaturalist.org/photos/83445202/medium.jpg,,"","",1,0,false,3,"Nahatlatch, CA-BC-FV, CA-BC, CA",49.9306147155,-121.9591613379,8,,,,8,,,false,,,beaked hazelnut,Corylus cornuta,beaked hazelnut,Plantae,53374,Tracheophyta,Fagales,Betulaceae,Corylus,Corylus cornuta
52492776,Wed Jul 08 2020 18:15:08 GMT-0700 (PDT),2020-07-08,2020-07-09 02:15:08 +0100,Pacific Time (US & Canada),1200239,davem99,Dave,2020-07-09 19:12:17 +0100,2020-11-20 21:06:25 +0100,research,,https://www.inaturalist.org/observations/52492776,https://static.inaturalist.org/photos/83448653/medium.jpg,,"",,1,0,false,3,"Nahatlatch, CA-BC-FV, CA-BC, CA",49.930395,-121.95919667,8,,,,8,,,false,,,common selfheal,Prunella vulgaris,common selfheal,Plantae,52764,Tracheophyta,Lamiales,Lamiaceae,Prunella,Prunella vulgaris
52492819,Wed Jul 08 2020 18:17:27 GMT-0700 (PDT),2020-07-08,2020-07-09 02:17:27 +0100,Pacific Time (US & Canada),1200239,davem99,Dave,2020-07-09 19:12:32 +0100,2021-08-23 06:42:23 +0100,needs_id,,https://www.inaturalist.org/observations/52492819,https://static.inaturalist.org/photos/83448694/medium.jpg,,"","",0,0,false,3,"Nahatlatch, CA-BC-FV, CA-BC, CA",49.9309144638,-121.9588871412,8,,,,8,,,false,,,wintergreens,Pyrola,wintergreens,Plantae,60369,Tracheophyta,Ericales,Ericaceae,Pyrola,
52492858,Wed Jul 08 2020 18:22:42 GMT-0700 (PDT),2020-07-08,2020-07-09 02:22:42 +0100,Pacific Time (US & Canada),1200239,davem99,Dave,2020-07-09 19:12:46 +0100,2021-10-05 20:02:06 +0100,research,,https://www.inaturalist.org/observations/52492858,https://static.inaturalist.org/photos/83448754/medium.jpg,,"",,1,0,false,3,"Nahatlatch, CA-BC-FV, CA-BC, CA",49.9323165326,-121.9574549799,6,,,,6,,open,false,,,Red Alder,Alnus rubra,Red Alder,Plantae,56034,Tracheophyta,Fagales,Betulaceae,Alnus,Alnus rubra
53108619,Mon Jul 13 2020 14:56:28 GMT-0700 (PDT),2020-07-13,2020-07-13 22:56:28 +0100,Pacific Time (US & Canada),2637094,eryne_d,,2020-07-15 01:22:50 +0100,2020-07-15 03:26:58 +0100,research,CC-BY-NC,https://www.inaturalist.org/observations/53108619,https://inaturalist-open-data.s3.amazonaws.com/photos/84453460/medium.jpg,,"",,1,0,false,3,"Nahatlatch Lake, BC, CA",50.00803888,-121.71563,48,,,,48,,open,false,,,Propertius Duskywing,Erynnis propertius,Propertius Duskywing,Insecta,59187,Arthropoda,Lepidoptera,Hesperiidae,Erynnis,Erynnis propertius
