id,observed_on_string,observed_on,time_observed_at,time_zone,user_id,user_login,user_name,created_at,updated_at,quality_grade,license,url,image_url,sound_url,tag_list,description,num_identification_agreements,num_identification_disagreements,captive_cultivated,oauth_application_id,place_guess,latitude,longitude,positional_accuracy,private_place_guess,private_latitude,private_longitude,public_positional_accuracy,geoprivacy,taxon_geoprivacy,coordinates_obscured,positioning_method,positioning_device,species_guess,scientific_name,common_name,iconic_taxon_name,taxon_id,taxon_phylum_name,taxon_order_name,taxon_family_name,taxon_genus_name,taxon_species_name
98075153,2021/08/11 10:37 AM PDT,2021-08-11,2021-08-11 18:37:00 +0100,Pacific Time (US & Canada),2046206,enspring,Erin Springinotic,2021-10-13 04:49:45 +0100,2023-01-13 01:30:26 +0100,research,CC0,https://www.inaturalist.org/observations/98075153,https://inaturalist-open-data.s3.amazonaws.com/photos/163218149/medium.jpeg,,2021-08-11 ES A ON,"",1,0,false,,"Kinaskan Lake, Kitimat-Stikine, British Columbia, Canada",57.466553,-130.241959,,,,,,,open,false,,,Five-leaf Dwarf Bramble,Rubus pedatus,Five-leaf Dwarf Bramble,Plantae,130220,Tracheophyta,Rosales,Rosaceae,Rubus,Rubus pedatus
98075157,2021/08/11 10:37 AM PDT,2021-08-11,2021-08-11 18:37:00 +0100,Pacific Time (US & Canada),2046206,enspring,Erin Springinotic,2021-10-13 04:49:46 +0100,2023-01-13 01:30:26 +0100,needs_id,CC0,https://www.inaturalist.org/observations/98075157,https://inaturalist-open-data.s3.amazonaws.com/photos/163218162/medium.jpeg,,2021-08-11 ES A ON,"",1,0,false,,"Kinaskan Lake, Kitimat-Stikine, British Columbia, Canada",57.466553,-130.241959,,,,,,,,false,,,dwarf dogwoods,Arctocrania,dwarf dogwoods,Plantae,1296980,Tracheophyta,Cornales,Cornaceae,Cornus,
98075158,2021/08/11 10:37 AM PDT,2021-08-11,2021-08-11 18:37:00 +0100,Pacific Time (US & Canada),2046206,enspring,Erin Springinotic,2021-10-13 04:49:46 +0100,2023-01-13 01:30:26 +0100,needs_id,CC0,https://www.inaturalist.org/observations/98075158,https://inaturalist-open-data.s3.amazonaws.com/photos/163218206/medium.jpeg,,2021-08-11 ES A ON,"",0,0,false,,"Kinaskan Lake, Kitimat-Stikine, British Columbia, Canada",57.466553,-130.241959,,,,,,,,false,,,Pelt Lichens,Peltigera,pelt lichens,Fungi,54294,Ascomycota,Peltigerales,Peltigeraceae,Peltigera,
98075159,2021/08/11 10:37 AM PDT,2021-08-11,2021-08-11 18:37:00 +0100,Pacific Time (US & Canada),2046206,enspring,Erin Springinotic,2021-10-13 04:49:46 +0100,2023-01-13 01:30:26 +0100,needs_id,CC0,https://www.inaturalist.org/observations/98075159,https://inaturalist-open-data.s3.amazonaws.com/photos/163218174/medium.jpeg,,2021-08-11 ES A ON,"",2,0,false,,"Kinaskan Lake, Kitimat-Stikine, British Columbia, Canada",57.466553,-130.241959,,,,,,,,false,,,Common Gilled Mushrooms and Allies,Agaricales,Common Gilled Mushrooms and Allies,Fungi,47167,Basidiomycota,Agaricales,,,
98075164,2021/08/11 10:38 AM PDT,2021-08-11,2021-08-11 18:38:00 +0100,Pacific Time (US & Canada),2046206,enspring,Erin Springinotic,2021-10-13 04:49:47 +0100,2023-01-13 01:30:26 +0100,research,CC0,https://www.inaturalist.org/observations/98075164,https://inaturalist-open-data.s3.amazonaws.com/photos/163218224/medium.jpeg,,2021-08-11 ES A ON,"",1,0,false,,"Kinaskan Lake, Kitimat-Stikine, British Columbia, Canada",57.466518,-130.242126,,,,,,,,false,,,Canadian buffalo-berry,Shepherdia canadensis,Canadian buffalo-berry,Plantae,79072,Tracheophyta,Rosales,Elaeagnaceae,Shepherdia,Shepherdia canadensis
98075165,2021/08/11 10:38 AM PDT,2021-08-11,2021-08-11 18:38:00 +0100,Pacific Time (US & Canada),2046206,enspring,Erin Springinotic,2021-10-13 04:49:47 +0100,2023-01-13 01:30:26 +0100,research,CC0,https://www.inaturalist.org/observations/98075165,https://inaturalist-open-data.s3.amazonaws.com/photos/163218242/medium.jpeg,,2021-08-11 ES A ON,"",1,0,false,,"Kinaskan Lake, Kitimat-Stikine, British Columbia, Canada",57.466518,-130.242126,,,,,,,open,false,,,fireweed,Chamaenerion angustifolium,fireweed,Plantae,564969,Tracheophyta,Myrtales,Onagraceae,Chamaenerion,Chamaenerion angustifolium
98075166,2021/08/11 10:38 AM PDT,2021-08-11,2021-08-11 18:38:00 +0100,Pacific Time (US & Canada),2046206,enspring,Erin Springinotic,2021-10-13 04:49:47 +0100,2023-01-13 01:30:26 +0100,research,CC0,https://www.inaturalist.org/observations/98075166,https://inaturalist-open-data.s3.amazonaws.com/photos/163218253/medium.jpeg,,2021-08-11 ES A ON,"",1,0,false,,"Kinaskan Lake, Kitimat-Stikine, British Columbia, Canada",57.466518,-130.242126,,,,,,,,false,,,interrupted clubmoss,Spinulum annotinum,interrupted clubmoss,Plantae,204168,Tracheophyta,Lycopodiales,Lycopodiaceae,Spinulum,Spinulum annotinum
98075171,2021/08/11 10:39 AM PDT,2021-08-11,2021-08-11 18:39:00 +0100,Pacific Time (US & Canada),2046206,enspring,Erin Springinotic,2021-10-13 04:49:48 +0100,2023-01-13 01:30:26 +0100,needs_id,CC0,https://www.inaturalist.org/observations/98075171,https://inaturalist-open-data.s3.amazonaws.com/photos/163218305/medium.jpeg,,2021-08-11 ES A ON,"",1,0,false,,"Kinaskan Lake, Kitimat-Stikine, British Columbia, Canada",57.466549,-130.242294,,,,,,,open,false,,,subalpine fir,Abies lasiocarpa,subalpine fir,Plantae,75241,Tracheophyta,Pinales,Pinaceae,Abies,Abies lasiocarpa
98075172,2021/08/11 10:38 AM PDT,2021-08-11,2021-08-11 18:38:00 +0100,Pacific Time (US & Canada),2046206,enspring,Erin Springinotic,2021-10-13 04:49:48 +0100,2023-01-13 01:30:26 +0100,research,CC0,https://www.inaturalist.org/observations/98075172,https://inaturalist-open-data.s3.amazonaws.com/photos/163218281/medium.jpeg,,2021-08-11 ES A ON,"",1,0,false,,"Kinaskan Lake, Kitimat-Stikine, British Columbia, Canada",57.466549,-130.242294,,,,,,,,false,,,red baneberry,Actaea rubra,red baneberry,Plantae,49870,Tracheophyta,Ranunculales,Ranunculaceae,Actaea,Actaea rubra
98075174,2021/08/11 10:39 AM PDT,2021-08-11,2021-08-11 18:39:00 +0100,Pacific Time (US & Canada),2046206,enspring,Erin Springinotic,2021-10-13 04:49:48 +0100,2023-01-13 01:30:26 +0100,research,CC0,https://www.inaturalist.org/observations/98075174,https://inaturalist-open-data.s3.amazonaws.com/photos/163218337/medium.jpeg,,2021-08-11 ES A ON,"",1,0,false,,"Kinaskan Lake, Kitimat-Stikine, British Columbia, Canada",57.466549,-130.242294,,,,,,,,false,,,stairstep moss,Hylocomium splendens,stairstep moss,Plantae,122555,Bryophyta,Hypnales,Hylocomiaceae,Hylocomium,Hylocomium splendens
98075176,2021/08/11 10:39 AM PDT,2021-08-11,2021-08-11 18:39:00 +0100,Pacific Time (US & Canada),2046206,enspring,Erin Springinotic,2021-10-13 04:49:49 +0100,2023-01-13 01:30:26 +0100,needs_id,CC0,https://www.inaturalist.org/observations/98075176,https://inaturalist-open-data.s3.amazonaws.com/photos/163218354/medium.jpeg,,2021-08-11 ES A ON,"",0,0,false,,"Kinaskan Lake, Kitimat-Stikine, British Columbia, Canada",57.466549,-130.242294,,,,,,,,false,,,Burnet,Sanguisorba,burnets,Plantae,55737,Tracheophyta,Rosales,Rosaceae,Sanguisorba,
98075178,2021/08/11 10:39 AM PDT,2021-08-11,2021-08-11 18:39:00 +0100,Pacific Time (US & Canada),2046206,enspring,Erin Springinotic,2021-10-13 04:49:49 +0100,2023-01-13 01:30:26 +0100,needs_id,CC0,https://www.inaturalist.org/observations/98075178,https://inaturalist-open-data.s3.amazonaws.com/photos/163218373/medium.jpeg,,2021-08-11 ES A ON,"",1,0,false,,"Kinaskan Lake, Kitimat-Stikine, British Columbia, Canada",57.466549,-130.242294,,,,,,,,false,,,Muscoid Flies,Muscoidea,Muscoid Flies,Insecta,54992,Arthropoda,Diptera,,,
98075179,2021/08/11 10:39 AM PDT,2021-08-11,2021-08-11 18:39:00 +0100,Pacific Time (US & Canada),2046206,enspring,Erin Springinotic,2021-10-13 04:49:49 +0100,2023-01-13 01:30:26 +0100,needs_id,CC0,https://www.inaturalist.org/observations/98075179,https://inaturalist-open-data.s3.amazonaws.com/photos/163218391/medium.jpeg,,2021-08-11 ES A ON,"",0,0,false,,"Kinaskan Lake, Kitimat-Stikine, British Columbia, Canada",57.466549,-130.242294,,,,,,,,false,,,Roses,Rosa,roses,Plantae,53438,Tracheophyta,Rosales,Rosaceae,Rosa,
98075180,2021/08/11 10:39 AM PDT,2021-08-11,2021-08-11 18:39:00 +0100,Pacific Time (US & Canada),2046206,enspring,Erin Springinotic,2021-10-13 04:49:50 +0100,2023-01-13 01:30:26 +0100,needs_id,CC0,https://www.inaturalist.org/observations/98075180,https://inaturalist-open-data.s3.amazonaws.com/photos/163218403/medium.jpeg,,2021-08-11 ES A ON,"",1,0,false,,"Kinaskan Lake, Kitimat-Stikine, British Columbia, Canada",57.466549,-130.242294,,,,,,,,false,,,Webcaps,Cortinarius,Webcaps,Fungi,48704,Basidiomycota,Agaricales,Cortinariaceae,Cortinarius,
98075181,2021/08/11 10:40 AM PDT,2021-08-11,2021-08-11 18:40:00 +0100,Pacific Time (US & Canada),2046206,enspring,Erin Springinotic,2021-10-13 04:49:50 +0100,2023-01-13 01:30:26 +0100,needs_id,CC0,https://www.inaturalist.org/observations/98075181,https://inaturalist-open-data.s3.amazonaws.com/photos/163218458/medium.jpeg,,2021-08-11 ES A ON,"",0,0,false,,"Kinaskan Lake, Kitimat-Stikine, British Columbia, Canada",57.466637,-130.242569,,,,,,,,false,,,Shelf Fungi,Polyporales,shelf fungi,Fungi,47380,Basidiomycota,Polyporales,,,
98075182,2021/08/11 10:40 AM PDT,2021-08-11,2021-08-11 18:40:00 +0100,Pacific Time (US & Canada),2046206,enspring,Erin Springinotic,2021-10-13 04:49:50 +0100,2023-01-13 01:30:26 +0100,needs_id,CC0,https://www.inaturalist.org/observations/98075182,https://inaturalist-open-data.s3.amazonaws.com/photos/163218441/medium.jpeg,,2021-08-11 ES A ON,"",0,0,false,,"Kinaskan Lake, Kitimat-Stikine, British Columbia, Canada",57.466549,-130.242294,,,,,,,,false,,,Sitka Burnet,Sanguisorba stipulata,Sitka burnet,Plantae,782906,Tracheophyta,Rosales,Rosaceae,Sanguisorba,Sanguisorba stipulata
98075185,2021/08/11 10:40 AM PDT,2021-08-11,2021-08-11 18:40:00 +0100,Pacific Time (US & Canada),2046206,enspring,Erin Springinotic,2021-10-13 04:49:51 +0100,2023-01-13 01:30:26 +0100,research,CC0,https://www.inaturalist.org/observations/98075185,https://inaturalist-open-data.s3.amazonaws.com/photos/163218481/medium.jpeg,,2021-08-11 ES A ON,"",1,0,false,,"Kinaskan Lake, Kitimat-Stikine, British Columbia, Canada",57.466637,-130.242569,,,,,,,,false,,,threeleaf foamflower,Tiarella trifoliata,Threeleaf Foamflower,Plantae,51643,Tracheophyta,Saxifragales,Saxifragaceae,Tiarella,Tiarella trifoliata
98075187,2021/08/11 10:40 AM PDT,2021-08-11,2021-08-11 18:40:00 +0100,Pacific Time (US & Canada),2046206,enspring,Erin Springinotic,2021-10-13 04:49:51 +0100,2023-01-13 01:30:26 +0100,needs_id,CC0,https://www.inaturalist.org/observations/98075187,https://inaturalist-open-data.s3.amazonaws.com/photos/163218504/medium.jpeg,,2021-08-11 ES A ON,"",0,0,false,,"Kinaskan Lake, Kitimat-Stikine, British Columbia, Canada",57.466637,-130.242569,,,,,,,,false,,,Mosses,Bryophyta,mosses,Plantae,311249,Bryophyta,,,,
98075188,2021/08/11 10:41 AM PDT,2021-08-11,2021-08-11 18:41:00 +0100,Pacific Time (US & Canada),2046206,enspring,Erin Springinotic,2021-10-13 04:49:51 +0100,2023-01-13 01:30:26 +0100,needs_id,CC0,https://www.inaturalist.org/observations/98075188,https://inaturalist-open-data.s3.amazonaws.com/photos/163218519/medium.jpeg,,2021-08-11 ES A ON,"",0,0,false,,"Kinaskan Lake, Kitimat-Stikine, British Columbia, Canada",57.466637,-130.242569,,,,,,,,false,,,Currants and Gooseberries,Ribes,currants and gooseberries,Plantae,47130,Tracheophyta,Saxifragales,Grossulariaceae,Ribes,
98075190,2021/08/11 10:42 AM PDT,2021-08-11,2021-08-11 18:42:00 +0100,Pacific Time (US & Canada),2046206,enspring,Erin Springinotic,2021-10-13 04:49:52 +0100,2023-01-13 01:30:26 +0100,needs_id,CC0,https://www.inaturalist.org/observations/98075190,https://inaturalist-open-data.s3.amazonaws.com/photos/163218551/medium.jpeg,,2021-08-11 ES A ON,"",1,0,false,,"Kinaskan Lake, Kitimat-Stikine, British Columbia, Canada",57.466637,-130.242569,,,,,,,,false,,,heartleaf arnica,Arnica cordifolia,heartleaf arnica,Plantae,75569,Tracheophyta,Asterales,Asteraceae,Arnica,Arnica cordifolia
98075191,2021/08/11 10:42 AM PDT,2021-08-11,2021-08-11 18:42:00 +0100,Pacific Time (US & Canada),2046206,enspring,Erin Springinotic,2021-10-13 04:49:52 +0100,2023-01-13 01:30:26 +0100,research,CC0,https://www.inaturalist.org/observations/98075191,https://inaturalist-open-data.s3.amazonaws.com/photos/163218565/medium.jpeg,,2021-08-11 ES A ON,"",1,0,false,,"Kinaskan Lake, Kitimat-Stikine, British Columbia, Canada",57.466637,-130.242569,,,,,,,open,false,,,Arctic Butterbur,Petasites frigidus,Arctic Butterbur,Plantae,55780,Tracheophyta,Asterales,Asteraceae,Petasites,Petasites frigidus
98075192,2021/08/11 10:42 AM PDT,2021-08-11,2021-08-11 18:42:00 +0100,Pacific Time (US & Canada),2046206,enspring,Erin Springinotic,2021-10-13 04:49:52 +0100,2023-01-13 01:30:26 +0100,research,CC0,https://www.inaturalist.org/observations/98075192,https://inaturalist-open-data.s3.amazonaws.com/photos/163218595/medium.jpeg,,2021-08-11 ES A ON,"",2,0,false,,"Kinaskan Lake, Kitimat-Stikine, British Columbia, Canada",57.466705,-130.242874,,,,,,,,false,,,white twisted-stalk,Streptopus amplexifolius,white twisted-stalk,Plantae,79273,Tracheophyta,Liliales,Liliaceae,Streptopus,Streptopus amplexifolius
98075194,2021/08/11 10:43 AM PDT,2021-08-11,2021-08-11 18:43:00 +0100,Pacific Time (US & Canada),2046206,enspring,Erin Springinotic,2021-10-13 04:49:53 +0100,2023-01-13 01:30:26 +0100,needs_id,CC0,https://www.inaturalist.org/observations/98075194,https://inaturalist-open-data.s3.amazonaws.com/photos/163218652/medium.jpeg,,2021-08-11 ES A ON,"",0,0,false,,"Kinaskan Lake, Kitimat-Stikine, British Columbia, Canada",57.466705,-130.242874,,,,,,,,false,,,Rowans and Mountain Ashes,Sorbus,Rowans and Mountain Ashes,Plantae,48582,Tracheophyta,Rosales,Rosaceae,Sorbus,
98075195,2021/08/11 10:43 AM PDT,2021-08-11,2021-08-11 18:43:00 +0100,Pacific Time (US & Canada),2046206,enspring,Erin Springinotic,2021-10-13 04:49:53 +0100,2023-01-13 01:30:26 +0100,needs_id,CC0,https://www.inaturalist.org/observations/98075195,https://inaturalist-open-data.s3.amazonaws.com/photos/163218665/medium.jpeg,,2021-08-11 ES A ON,"",0,0,false,,"Kinaskan Lake, Kitimat-Stikine, British Columbia, Canada",57.466705,-130.242874,,,,,,,,false,,,"Plums, Cherries, and Allies",Prunus,"plums, cherries, and allies",Plantae,47351,Tracheophyta,Rosales,Rosaceae,Prunus,
98075196,2021/08/11 10:43 AM PDT,2021-08-11,2021-08-11 18:43:00 +0100,Pacific Time (US & Canada),2046206,enspring,Erin Springinotic,2021-10-13 04:49:53 +0100,2023-01-13 01:30:26 +0100,needs_id,CC0,https://www.inaturalist.org/observations/98075196,https://inaturalist-open-data.s3.amazonaws.com/photos/163218681/medium.jpeg,,2021-08-11 ES A ON,"",1,0,false,,"Kinaskan Lake, Kitimat-Stikine, British Columbia, Canada",57.466705,-130.242874,,,,,,,,false,,,dogwoods,Cornus,dogwoods,Plantae,47193,Tracheophyta,Cornales,Cornaceae,Cornus,
98075197,2021/08/11 10:44 AM PDT,2021-08-11,2021-08-11 18:44:00 +0100,Pacific Time (US & Canada),2046206,enspring,Erin Springinotic,2021-10-13 04:49:54 +0100,2023-01-13 01:30:26 +0100,needs_id,CC0,https://www.inaturalist.org/observations/98075197,https://inaturalist-open-data.s3.amazonaws.com/photos/163218715/medium.jpeg,,2021-08-11 ES A ON,"",0,0,false,,"Kinaskan Lake, Kitimat-Stikine, British Columbia, Canada",57.466705,-130.243042,,,,,,,,false,,,Peltigeraceae,Peltigeraceae,,Fungi,54295,Ascomycota,Peltigerales,Peltigeraceae,,
98075198,2021/08/11 10:44 AM PDT,2021-08-11,2021-08-11 18:44:00 +0100,Pacific Time (US & Canada),2046206,enspring,Erin Springinotic,2021-10-13 04:49:54 +0100,2023-01-13 01:30:26 +0100,needs_id,CC0,https://www.inaturalist.org/observations/98075198,https://inaturalist-open-data.s3.amazonaws.com/photos/163218728/medium.jpeg,,2021-08-11 ES A ON,"",0,0,false,,"Kinaskan Lake, Kitimat-Stikine, British Columbia, Canada",57.466705,-130.243042,,,,,,,,false,,,Dicranaceae,Dicranaceae,,Plantae,67879,Bryophyta,Dicranales,Dicranaceae,,
98075199,2021/08/11 10:43 AM PDT,2021-08-11,2021-08-11 18:43:00 +0100,Pacific Time (US & Canada),2046206,enspring,Erin Springinotic,2021-10-13 04:49:54 +0100,2023-01-13 01:30:26 +0100,needs_id,CC0,https://www.inaturalist.org/observations/98075199,https://inaturalist-open-data.s3.amazonaws.com/photos/163218690/medium.jpeg,,2021-08-11 ES A ON,"",0,0,false,,"Kitimat-Stikine, BC, Canada",57.466705,-130.243042,,,,,,,,false,,,Common Gilled Mushrooms and Allies,Agaricales,Common Gilled Mushrooms and Allies,Fungi,47167,Basidiomycota,Agaricales,,,
98075201,2021/08/11 10:45 AM PDT,2021-08-11,2021-08-11 18:45:00 +0100,Pacific Time (US & Canada),2046206,enspring,Erin Springinotic,2021-10-13 04:49:55 +0100,2023-01-13 01:30:26 +0100,needs_id,CC0,https://www.inaturalist.org/observations/98075201,https://inaturalist-open-data.s3.amazonaws.com/photos/163218774/medium.jpeg,,2021-08-11 ES A ON,"",0,0,false,,"Kitimat-Stikine, BC, Canada",57.466789,-130.243118,,,,,,,,false,,,Horsetails,Equisetum,horsetails,Plantae,47746,Tracheophyta,Equisetales,Equisetaceae,Equisetum,
98075202,2021/08/11 10:45 AM PDT,2021-08-11,2021-08-11 18:45:00 +0100,Pacific Time (US & Canada),2046206,enspring,Erin Springinotic,2021-10-13 04:49:55 +0100,2023-01-13 01:30:26 +0100,needs_id,CC0,https://www.inaturalist.org/observations/98075202,https://inaturalist-open-data.s3.amazonaws.com/photos/163218791/medium.jpeg,,2021-08-11 ES A ON,"",0,0,false,,"Kinaskan Lake, Kitimat-Stikine, British Columbia, Canada",57.466816,-130.243301,,,,,,,,false,,,Pelt Lichens,Peltigera,pelt lichens,Fungi,54294,Ascomycota,Peltigerales,Peltigeraceae,Peltigera,
98075204,2021/08/11 10:45 AM PDT,2021-08-11,2021-08-11 18:45:00 +0100,Pacific Time (US & Canada),2046206,enspring,Erin Springinotic,2021-10-13 04:49:55 +0100,2023-01-13 01:30:26 +0100,needs_id,CC0,https://www.inaturalist.org/observations/98075204,https://inaturalist-open-data.s3.amazonaws.com/photos/163218746/medium.jpeg,,2021-08-11 ES A ON,"",1,0,false,,"Kinaskan Lake, Kitimat-Stikine, British Columbia, Canada",57.466789,-130.243118,,,,,,,,false,,,bog wintergreen,Pyrola asarifolia,bog wintergreen,Plantae,78793,Tracheophyta,Ericales,Ericaceae,Pyrola,Pyrola asarifolia
98075205,2021/08/11 10:46 AM PDT,2021-08-11,2021-08-11 18:46:00 +0100,Pacific Time (US & Canada),2046206,enspring,Erin Springinotic,2021-10-13 04:49:56 +0100,2023-01-13 01:30:26 +0100,needs_id,CC0,https://www.inaturalist.org/observations/98075205,https://inaturalist-open-data.s3.amazonaws.com/photos/163218805/medium.jpeg,,2021-08-11 ES A ON,"",1,0,false,,"Kinaskan Lake, Kitimat-Stikine, British Columbia, Canada",57.466816,-130.243301,,,,,,,,false,,,Webcaps,Cortinarius,Webcaps,Fungi,48704,Basidiomycota,Agaricales,Cortinariaceae,Cortinarius,
98075206,2021/08/11 10:46 AM PDT,2021-08-11,2021-08-11 18:46:00 +0100,Pacific Time (US & Canada),2046206,enspring,Erin Springinotic,2021-10-13 04:49:56 +0100,2023-01-13 01:30:26 +0100,needs_id,CC0,https://www.inaturalist.org/observations/98075206,https://inaturalist-open-data.s3.amazonaws.com/photos/163218828/medium.jpeg,,2021-08-11 ES A ON,"",0,0,false,,"Kinaskan Lake, Kitimat-Stikine, British Columbia, Canada",57.466908,-130.243317,,,,,,,,false,,,Sitka Burnet,Sanguisorba stipulata,Sitka burnet,Plantae,782906,Tracheophyta,Rosales,Rosaceae,Sanguisorba,Sanguisorba stipulata
98075207,2021/08/11 10:47 AM PDT,2021-08-11,2021-08-11 18:47:00 +0100,Pacific Time (US & Canada),2046206,enspring,Erin Springinotic,2021-10-13 04:49:57 +0100,2023-01-13 01:30:26 +0100,needs_id,CC0,https://www.inaturalist.org/observations/98075207,https://inaturalist-open-data.s3.amazonaws.com/photos/163218842/medium.jpeg,,2021-08-11 ES A ON,"",0,0,false,,"Kinaskan Lake, Kitimat-Stikine, British Columbia, Canada",57.466957,-130.243637,,,,,,,,false,,,Birch Family,Betulaceae,birch family,Plantae,49155,Tracheophyta,Fagales,Betulaceae,,
98075208,2021/08/11 10:48 AM PDT,2021-08-11,2021-08-11 18:48:00 +0100,Pacific Time (US & Canada),2046206,enspring,Erin Springinotic,2021-10-13 04:49:57 +0100,2023-01-13 01:30:26 +0100,needs_id,CC0,https://www.inaturalist.org/observations/98075208,https://inaturalist-open-data.s3.amazonaws.com/photos/163218906/medium.jpeg,,2021-08-11 ES A ON,"",0,0,false,,"Kinaskan Lake, Kitimat-Stikine, British Columbia, Canada",57.466957,-130.243637,,,,,,,,false,,,Northern Oak Fern,Gymnocarpium dryopteris,northern oak fern,Plantae,82572,Tracheophyta,Polypodiales,Cystopteridaceae,Gymnocarpium,Gymnocarpium dryopteris
98075209,2021/08/11 10:48 AM PDT,2021-08-11,2021-08-11 18:48:00 +0100,Pacific Time (US & Canada),2046206,enspring,Erin Springinotic,2021-10-13 04:49:57 +0100,2023-01-13 01:30:26 +0100,needs_id,CC0,https://www.inaturalist.org/observations/98075209,https://inaturalist-open-data.s3.amazonaws.com/photos/163218919/medium.jpeg,,2021-08-11 ES A ON,"",0,0,false,,"Kinaskan Lake, Kitimat-Stikine, British Columbia, Canada",57.466957,-130.243637,,,,,,,,false,,,Monotropes,Monotropoideae,monotropes,Plantae,451956,Tracheophyta,Ericales,Ericaceae,,
98075210,2021/08/11 10:48 AM PDT,2021-08-11,2021-08-11 18:48:00 +0100,Pacific Time (US & Canada),2046206,enspring,Erin Springinotic,2021-10-13 04:49:57 +0100,2023-01-13 01:30:26 +0100,research,CC0,https://www.inaturalist.org/observations/98075210,https://inaturalist-open-data.s3.amazonaws.com/photos/163218932/medium.jpeg,,2021-08-11 ES A ON,"",1,0,false,,"Kinaskan Lake, Kitimat-Stikine, British Columbia, Canada",57.466957,-130.243637,,,,,,,,false,,,threeleaf foamflower,Tiarella trifoliata,Threeleaf Foamflower,Plantae,51643,Tracheophyta,Saxifragales,Saxifragaceae,Tiarella,Tiarella trifoliata
