id,observed_on_string,observed_on,time_observed_at,time_zone,user_id,user_login,user_name,created_at,updated_at,quality_grade,license,url,image_url,sound_url,tag_list,description,num_identification_agreements,num_identification_disagreements,captive_cultivated,oauth_application_id,place_guess,latitude,longitude,positional_accuracy,private_place_guess,private_latitude,private_longitude,public_positional_accuracy,geoprivacy,taxon_geoprivacy,coordinates_obscured,positioning_method,positioning_device,species_guess,scientific_name,common_name,iconic_taxon_name,taxon_id,taxon_phylum_name,taxon_order_name,taxon_family_name,taxon_genus_name,taxon_species_name
41420008,2020/04/04 12:08 PM PDT,2020-04-04,2020-04-04 20:08:00 +0100,Pacific Time (US & Canada),1195500,kg-,"",2020-04-05 05:05:46 +0100,2020-04-05 05:05:46 +0100,needs_id,CC-BY-NC,https://www.inaturalist.org/observations/41420008,https://inaturalist-open-data.s3.amazonaws.com/photos/65706806/medium.jpeg,,"",,0,0,false,,"Elephant Hill, Thompson-Nicola, British Columbia, Canada",50.736423,-121.288757,,,,,,,,false,,,Lecideaceae,Lecideaceae,,Fungi,154106,Ascomycota,Lecideales,Lecideaceae,,
41420011,2020/04/04 12:14 PM PDT,2020-04-04,2020-04-04 20:14:00 +0100,Pacific Time (US & Canada),1195500,kg-,"",2020-04-05 05:05:48 +0100,2020-04-05 05:05:48 +0100,needs_id,CC-BY-NC,https://www.inaturalist.org/observations/41420011,https://inaturalist-open-data.s3.amazonaws.com/photos/65706839/medium.jpeg,,"",,0,0,false,,"Elephant Hill, Thompson-Nicola, British Columbia, Canada",50.736202,-121.289474,,,,,,,,false,,,Rusavskia,Rusavskia,,Fungi,532755,Ascomycota,Teloschistales,Teloschistaceae,Rusavskia,
41420012,2020/04/04 12:20 PM PDT,2020-04-04,2020-04-04 20:20:00 +0100,Pacific Time (US & Canada),1195500,kg-,"",2020-04-05 05:05:48 +0100,2020-04-05 05:05:48 +0100,needs_id,CC-BY-NC,https://www.inaturalist.org/observations/41420012,https://inaturalist-open-data.s3.amazonaws.com/photos/65706866/medium.jpeg,,"",,0,0,false,,"Elephant Hill, Thompson-Nicola, British Columbia, Canada",50.737579,-121.291397,,,,,,,,false,,,Fungi Including Lichens,Fungi,Fungi Including Lichens,Fungi,47170,,,,,
41420014,2020/04/04 12:21 PM PDT,2020-04-04,2020-04-04 20:21:00 +0100,Pacific Time (US & Canada),1195500,kg-,"",2020-04-05 05:05:48 +0100,2020-04-05 05:05:48 +0100,needs_id,CC-BY-NC,https://www.inaturalist.org/observations/41420014,https://inaturalist-open-data.s3.amazonaws.com/photos/65706879/medium.jpeg,,"",,0,0,false,,"Elephant Hill, Thompson-Nicola, British Columbia, Canada",50.736794,-121.291977,,,,,,,,false,,,Cobblestone Lichens,Acarospora,cobblestone lichens,Fungi,117932,Ascomycota,Acarosporales,Acarosporaceae,Acarospora,
41420016,2020/04/04 12:21 PM PDT,2020-04-04,2020-04-04 20:21:00 +0100,Pacific Time (US & Canada),1195500,kg-,"",2020-04-05 05:05:51 +0100,2020-04-05 05:05:51 +0100,needs_id,CC-BY-NC,https://www.inaturalist.org/observations/41420016,https://inaturalist-open-data.s3.amazonaws.com/photos/65706913/medium.jpeg,,"",,0,0,false,,"Elephant Hill, Thompson-Nicola, British Columbia, Canada",50.736794,-121.291977,,,,,,,,false,,,Sunken Disk Lichens,Aspicilia,Sunken Disk Lichens,Fungi,175944,Ascomycota,Pertusariales,Megasporaceae,Aspicilia,
41420017,2020/04/04 12:25 PM PDT,2020-04-04,2020-04-04 20:25:00 +0100,Pacific Time (US & Canada),1195500,kg-,"",2020-04-05 05:05:51 +0100,2020-04-05 05:29:18 +0100,research,CC-BY-NC,https://www.inaturalist.org/observations/41420017,https://inaturalist-open-data.s3.amazonaws.com/photos/65706925/medium.jpeg,,"",,1,0,false,,"Elephant Hill, Thompson-Nicola, British Columbia, Canada",50.736794,-121.291977,,,,,,,open,false,,,Mountain Bluebird,Sialia currucoides,Mountain Bluebird,Aves,12936,Chordata,Passeriformes,Turdidae,Sialia,Sialia currucoides
41420018,2020/04/04 12:26 PM PDT,2020-04-04,2020-04-04 20:26:00 +0100,Pacific Time (US & Canada),1195500,kg-,"",2020-04-05 05:05:52 +0100,2021-03-24 00:26:56 +0100,needs_id,CC-BY-NC,https://www.inaturalist.org/observations/41420018,https://inaturalist-open-data.s3.amazonaws.com/photos/65706933/medium.jpeg,,"",,1,0,false,,"Elephant Hill, Thompson-Nicola, British Columbia, Canada",50.737038,-121.292488,,,,,,,,false,,,Wolf Spiders,Schizocosa,Brush-legged Spiders,Arachnida,82222,Arthropoda,Araneae,Lycosidae,Schizocosa,
41420021,2020/04/04 12:27 PM PDT,2020-04-04,2020-04-04 20:27:00 +0100,Pacific Time (US & Canada),1195500,kg-,"",2020-04-05 05:05:54 +0100,2020-04-05 14:40:34 +0100,research,CC-BY-NC,https://www.inaturalist.org/observations/41420021,https://inaturalist-open-data.s3.amazonaws.com/photos/65706946/medium.jpeg,,"",,2,0,false,,"Thompson-Nicola, BC, Canada",50.737038,-121.292488,,,,,,,open,false,,,Mountain Bluebird,Sialia currucoides,Mountain Bluebird,Aves,12936,Chordata,Passeriformes,Turdidae,Sialia,Sialia currucoides
41420022,2020/04/04 12:27 PM PDT,2020-04-04,2020-04-04 20:27:00 +0100,Pacific Time (US & Canada),1195500,kg-,"",2020-04-05 05:05:54 +0100,2020-04-05 05:40:17 +0100,research,CC-BY-NC,https://www.inaturalist.org/observations/41420022,https://inaturalist-open-data.s3.amazonaws.com/photos/65706963/medium.jpeg,,"",,1,0,false,,"Thompson-Nicola, BC, Canada",50.737038,-121.292488,,,,,,,open,false,,,Bald Eagle,Haliaeetus leucocephalus,Bald Eagle,Aves,5305,Chordata,Accipitriformes,Accipitridae,Haliaeetus,Haliaeetus leucocephalus
41420023,2020/04/04 12:29 PM PDT,2020-04-04,2020-04-04 20:29:00 +0100,Pacific Time (US & Canada),1195500,kg-,"",2020-04-05 05:05:54 +0100,2020-04-05 05:05:54 +0100,needs_id,CC-BY-NC,https://www.inaturalist.org/observations/41420023,https://inaturalist-open-data.s3.amazonaws.com/photos/65706979/medium.jpeg,,"",,0,0,false,,"Elephant Hill, Thompson-Nicola, British Columbia, Canada",50.737038,-121.292488,,,,,,,,false,,,Mustard Family,Brassicaceae,mustard family,Plantae,47204,Tracheophyta,Brassicales,Brassicaceae,,
41420024,2020/04/04 12:29 PM PDT,2020-04-04,2020-04-04 20:29:00 +0100,Pacific Time (US & Canada),1195500,kg-,"",2020-04-05 05:05:56 +0100,2020-04-05 05:06:26 +0100,research,CC-BY-NC,https://www.inaturalist.org/observations/41420024,https://inaturalist-open-data.s3.amazonaws.com/photos/65707001/medium.jpeg,,"",,1,0,false,,"Elephant Hill, Thompson-Nicola, British Columbia, Canada",50.737038,-121.292488,,,,,,,,false,,,fringed sagebrush,Artemisia frigida,fringed sagebrush,Plantae,146898,Tracheophyta,Asterales,Asteraceae,Artemisia,Artemisia frigida
41420025,2020/04/04 12:30 PM PDT,2020-04-04,2020-04-04 20:30:00 +0100,Pacific Time (US & Canada),1195500,kg-,"",2020-04-05 05:05:57 +0100,2022-10-19 17:08:21 +0100,needs_id,CC-BY-NC,https://www.inaturalist.org/observations/41420025,https://inaturalist-open-data.s3.amazonaws.com/photos/65707036/medium.jpeg,,"",,1,0,false,,"Elephant Hill, Thompson-Nicola, British Columbia, Canada",50.737038,-121.292488,,,,,,,,false,,,wavyleaf thistle,Cirsium undulatum,wavyleaf thistle,Plantae,76358,Tracheophyta,Asterales,Asteraceae,Cirsium,Cirsium undulatum
41420026,2020/04/04 12:30 PM PDT,2020-04-04,2020-04-04 20:30:00 +0100,Pacific Time (US & Canada),1195500,kg-,"",2020-04-05 05:05:57 +0100,2020-04-05 05:05:57 +0100,needs_id,CC-BY-NC,https://www.inaturalist.org/observations/41420026,https://inaturalist-open-data.s3.amazonaws.com/photos/65707066/medium.jpeg,,"",,0,0,false,,"Elephant Hill, Thompson-Nicola, British Columbia, Canada",50.737038,-121.292488,,,,,,,,false,,,Silverleaf Phacelia,Phacelia hastata,Silverleaf phacelia,Plantae,59982,Tracheophyta,Boraginales,Boraginaceae,Phacelia,Phacelia hastata
41420029,2020/04/04 12:31 PM PDT,2020-04-04,2020-04-04 20:31:00 +0100,Pacific Time (US & Canada),1195500,kg-,"",2020-04-05 05:05:59 +0100,2022-01-02 20:40:30 +0100,research,CC-BY-NC,https://www.inaturalist.org/observations/41420029,https://inaturalist-open-data.s3.amazonaws.com/photos/65707093/medium.jpeg,,"",,1,0,false,,"Elephant Hill, Thompson-Nicola, British Columbia, Canada",50.737038,-121.292488,,,,,,,,false,,,cut-leaf fleabane,Erigeron compositus,cut-leaf fleabane,Plantae,76912,Tracheophyta,Asterales,Asteraceae,Erigeron,Erigeron compositus
41420030,2020/04/04 12:31 PM PDT,2020-04-04,2020-04-04 20:31:00 +0100,Pacific Time (US & Canada),1195500,kg-,"",2020-04-05 05:06:00 +0100,2020-04-09 03:43:40 +0100,research,CC-BY-NC,https://www.inaturalist.org/observations/41420030,https://inaturalist-open-data.s3.amazonaws.com/photos/65707156/medium.jpeg,,"",,1,0,false,,"Elephant Hill, Thompson-Nicola, British Columbia, Canada",50.737038,-121.292488,,,,,,,,false,,,arrowleaf balsamroot,Balsamorhiza sagittata,arrowleaf balsamroot,Plantae,62266,Tracheophyta,Asterales,Asteraceae,Balsamorhiza,Balsamorhiza sagittata
41420031,2020/04/04 12:32 PM PDT,2020-04-04,2020-04-04 20:32:00 +0100,Pacific Time (US & Canada),1195500,kg-,"",2020-04-05 05:06:00 +0100,2020-04-08 16:51:17 +0100,research,CC-BY-NC,https://www.inaturalist.org/observations/41420031,https://inaturalist-open-data.s3.amazonaws.com/photos/65707179/medium.jpeg,,"",,1,0,false,,"Elephant Hill, Thompson-Nicola, British Columbia, Canada",50.737396,-121.293045,,,,,,,,false,,,cut-leaf fleabane,Erigeron compositus,cut-leaf fleabane,Plantae,76912,Tracheophyta,Asterales,Asteraceae,Erigeron,Erigeron compositus
41420032,2020/04/04 12:33 PM PDT,2020-04-04,2020-04-04 20:33:00 +0100,Pacific Time (US & Canada),1195500,kg-,"",2020-04-05 05:06:03 +0100,2020-04-09 03:43:05 +0100,research,CC-BY-NC,https://www.inaturalist.org/observations/41420032,https://inaturalist-open-data.s3.amazonaws.com/photos/65707213/medium.jpeg,,"",,1,0,false,,"Thompson-Nicola, BC, Canada",50.737396,-121.293045,,,,,,,,false,,,arrowleaf balsamroot,Balsamorhiza sagittata,arrowleaf balsamroot,Plantae,62266,Tracheophyta,Asterales,Asteraceae,Balsamorhiza,Balsamorhiza sagittata
41420033,2020/04/04 12:34 PM PDT,2020-04-04,2020-04-04 20:34:00 +0100,Pacific Time (US & Canada),1195500,kg-,"",2020-04-05 05:06:04 +0100,2020-04-05 14:35:10 +0100,research,CC-BY-NC,https://www.inaturalist.org/observations/41420033,https://inaturalist-open-data.s3.amazonaws.com/photos/65707256/medium.jpeg,,"",,1,0,false,,"Thompson-Nicola, BC, Canada",50.737396,-121.293045,,,,,,,,false,,,arrowleaf balsamroot,Balsamorhiza sagittata,arrowleaf balsamroot,Plantae,62266,Tracheophyta,Asterales,Asteraceae,Balsamorhiza,Balsamorhiza sagittata
41420034,2020/04/04 12:37 PM PDT,2020-04-04,2020-04-04 20:37:00 +0100,Pacific Time (US & Canada),1195500,kg-,"",2020-04-05 05:06:04 +0100,2020-04-05 05:31:30 +0100,research,CC-BY-NC,https://www.inaturalist.org/observations/41420034,https://inaturalist-open-data.s3.amazonaws.com/photos/65707284/medium.jpeg,,"",,1,0,false,,"Elephant Hill, Thompson-Nicola, British Columbia, Canada",50.737396,-121.293045,,,,,,,open,false,,,Gray-crowned Rosy-Finch,Leucosticte tephrocotis,Grey-crowned Rosy-Finch,Aves,9617,Chordata,Passeriformes,Fringillidae,Leucosticte,Leucosticte tephrocotis
41420035,2020/04/04 12:38 PM PDT,2020-04-04,2020-04-04 20:38:00 +0100,Pacific Time (US & Canada),1195500,kg-,"",2020-04-05 05:06:06 +0100,2020-04-05 05:31:28 +0100,research,CC-BY-NC,https://www.inaturalist.org/observations/41420035,https://inaturalist-open-data.s3.amazonaws.com/photos/65707310/medium.jpeg,,"",,1,0,false,,"Thompson-Nicola, BC, Canada",50.737389,-121.2929689999,,,,,,,open,false,,,Gray-crowned Rosy-Finch,Leucosticte tephrocotis,Grey-crowned Rosy-Finch,Aves,9617,Chordata,Passeriformes,Fringillidae,Leucosticte,Leucosticte tephrocotis
41420036,2020/04/04 12:41 PM PDT,2020-04-04,2020-04-04 20:41:00 +0100,Pacific Time (US & Canada),1195500,kg-,"",2020-04-05 05:06:07 +0100,2020-04-05 05:06:07 +0100,needs_id,CC-BY-NC,https://www.inaturalist.org/observations/41420036,https://inaturalist-open-data.s3.amazonaws.com/photos/65707336/medium.jpeg,,"",,0,0,false,,"Thompson-Nicola, BC, Canada",50.737469,-121.292984,,,,,,,,false,,,Silverleaf Phacelia,Phacelia hastata,Silverleaf phacelia,Plantae,59982,Tracheophyta,Boraginales,Boraginaceae,Phacelia,Phacelia hastata
41420037,2020/04/04 12:42 PM PDT,2020-04-04,2020-04-04 20:42:00 +0100,Pacific Time (US & Canada),1195500,kg-,"",2020-04-05 05:06:07 +0100,2020-05-09 00:37:38 +0100,research,CC-BY-NC,https://www.inaturalist.org/observations/41420037,https://inaturalist-open-data.s3.amazonaws.com/photos/65707347/medium.jpeg,,"",,1,0,false,,"Elephant Hill, Thompson-Nicola, British Columbia, Canada",50.737469,-121.292984,,,,,,,open,false,,,common sagebrush,Artemisia tridentata,Big Sagebrush,Plantae,75598,Tracheophyta,Asterales,Asteraceae,Artemisia,Artemisia tridentata
41420039,2020/04/04 12:44 PM PDT,2020-04-04,2020-04-04 20:44:00 +0100,Pacific Time (US & Canada),1195500,kg-,"",2020-04-05 05:06:10 +0100,2020-04-05 05:31:08 +0100,research,CC-BY-NC,https://www.inaturalist.org/observations/41420039,https://inaturalist-open-data.s3.amazonaws.com/photos/65707358/medium.jpeg,,"",,2,0,false,,"Elephant Hill, Thompson-Nicola, British Columbia, Canada",50.737438,-121.293503,,,,,,,open,false,,,Mountain Bluebird,Sialia currucoides,Mountain Bluebird,Aves,12936,Chordata,Passeriformes,Turdidae,Sialia,Sialia currucoides
41420040,2020/04/04 12:53 PM PDT,2020-04-04,2020-04-04 20:53:00 +0100,Pacific Time (US & Canada),1195500,kg-,"",2020-04-05 05:06:10 +0100,2020-04-05 18:30:38 +0100,research,CC-BY-NC,https://www.inaturalist.org/observations/41420040,https://inaturalist-open-data.s3.amazonaws.com/photos/65707386/medium.jpeg,,"",,1,0,false,,"Thompson-Nicola, BC, Canada",50.739613,-121.2944410001,,,,,,,,false,,,Redshank,Ceratodon purpureus,Redshank,Plantae,123117,Bryophyta,Dicranales,Ditrichaceae,Ceratodon,Ceratodon purpureus
41420041,2020/04/04 12:56 PM PDT,2020-04-04,2020-04-04 20:56:00 +0100,Pacific Time (US & Canada),1195500,kg-,"",2020-04-05 05:06:10 +0100,2020-04-05 05:06:10 +0100,needs_id,CC-BY-NC,https://www.inaturalist.org/observations/41420041,https://inaturalist-open-data.s3.amazonaws.com/photos/65707399/medium.jpeg,,"",,0,0,false,,"Elephant Hill, Thompson-Nicola, British Columbia, Canada",50.741055,-121.29425,,,,,,,,false,,,Fungi Including Lichens,Fungi,Fungi Including Lichens,Fungi,47170,,,,,
41420042,2020/04/04 1:14 PM PDT,2020-04-04,2020-04-04 21:14:00 +0100,Pacific Time (US & Canada),1195500,kg-,"",2020-04-05 05:06:12 +0100,2020-04-05 05:06:12 +0100,needs_id,CC-BY-NC,https://www.inaturalist.org/observations/41420042,https://inaturalist-open-data.s3.amazonaws.com/photos/65707428/medium.jpeg,,"",,0,0,false,,"Thompson-Nicola, BC, Canada",50.748688,-121.296143,,,,,,,,false,,,Carnivorans,Carnivora,Carnivorans,Mammalia,41573,Chordata,Carnivora,,,
41420044,2020/04/04 1:25 PM PDT,2020-04-04,2020-04-04 21:25:00 +0100,Pacific Time (US & Canada),1195500,kg-,"",2020-04-05 05:06:13 +0100,2022-08-21 03:42:13 +0100,research,CC-BY-NC,https://www.inaturalist.org/observations/41420044,https://inaturalist-open-data.s3.amazonaws.com/photos/65707478/medium.jpeg,,"",,3,0,false,,"Thompson-Nicola, BC, Canada",50.751183,-121.294472,,,,,,,open,false,,,Mule Deer,Odocoileus hemionus,Mule Deer,Mammalia,42220,Chordata,Artiodactyla,Cervidae,Odocoileus,Odocoileus hemionus
41420046,2020/04/04 1:25 PM PDT,2020-04-04,2020-04-04 21:25:00 +0100,Pacific Time (US & Canada),1195500,kg-,"",2020-04-05 05:06:13 +0100,2020-04-06 19:23:47 +0100,research,CC-BY-NC,https://www.inaturalist.org/observations/41420046,https://inaturalist-open-data.s3.amazonaws.com/photos/65707496/medium.jpeg,,"",,1,0,false,,"Elephant Hill, Thompson-Nicola, British Columbia, Canada",50.751183,-121.294472,,,,,,,,false,,,wolf lichen,Letharia vulpina,wolf lichen,Fungi,54613,Ascomycota,Lecanorales,Parmeliaceae,Letharia,Letharia vulpina
41420047,2020/04/04 1:29 PM PDT,2020-04-04,2020-04-04 21:29:00 +0100,Pacific Time (US & Canada),1195500,kg-,"",2020-04-05 05:06:15 +0100,2020-04-05 14:33:26 +0100,needs_id,CC-BY-NC,https://www.inaturalist.org/observations/41420047,https://inaturalist-open-data.s3.amazonaws.com/photos/65707520/medium.jpeg,,"",,1,0,false,,"Elephant Hill, Thompson-Nicola, British Columbia, Canada",50.751759,-121.293465,,,,,,,,false,,,mustard family,Brassicaceae,mustard family,Plantae,47204,Tracheophyta,Brassicales,Brassicaceae,,
41420048,2020/04/04 1:29 PM PDT,2020-04-04,2020-04-04 21:29:00 +0100,Pacific Time (US & Canada),1195500,kg-,"",2020-04-05 05:06:15 +0100,2020-04-06 19:23:44 +0100,research,CC-BY-NC,https://www.inaturalist.org/observations/41420048,https://inaturalist-open-data.s3.amazonaws.com/photos/65707530/medium.jpeg,,"",,1,0,false,,"Elephant Hill, Thompson-Nicola, British Columbia, Canada",50.752319,-121.295044,,,,,,,,false,,,fringed sagebrush,Artemisia frigida,fringed sagebrush,Plantae,146898,Tracheophyta,Asterales,Asteraceae,Artemisia,Artemisia frigida
41420050,2020/04/04 1:30 PM PDT,2020-04-04,2020-04-04 21:30:00 +0100,Pacific Time (US & Canada),1195500,kg-,"",2020-04-05 05:06:16 +0100,2020-04-05 14:39:41 +0100,research,CC-BY-NC,https://www.inaturalist.org/observations/41420050,https://inaturalist-open-data.s3.amazonaws.com/photos/65707543/medium.jpeg,,"",,2,0,false,,"Elephant Hill, Thompson-Nicola, British Columbia, Canada",50.752319,-121.295044,,,,,,,,false,,,cut-leaf fleabane,Erigeron compositus,cut-leaf fleabane,Plantae,76912,Tracheophyta,Asterales,Asteraceae,Erigeron,Erigeron compositus
41420052,2020/04/04 1:38 PM PDT,2020-04-04,2020-04-04 21:38:00 +0100,Pacific Time (US & Canada),1195500,kg-,"",2020-04-05 05:06:18 +0100,2020-04-05 09:57:12 +0100,research,CC-BY-NC,https://www.inaturalist.org/observations/41420052,https://inaturalist-open-data.s3.amazonaws.com/photos/65707603/medium.jpeg,,"",,1,0,false,,"Elephant Hill, Thompson-Nicola, British Columbia, Canada",50.75322,-121.297112,,,,,,,open,false,,,brittle prickly-pear,Opuntia fragilis,Brittle Pricklypear,Plantae,62474,Tracheophyta,Caryophyllales,Cactaceae,Opuntia,Opuntia fragilis
41420053,2020/04/04 1:44 PM PDT,2020-04-04,2020-04-04 21:44:00 +0100,Pacific Time (US & Canada),1195500,kg-,"",2020-04-05 05:06:18 +0100,2020-04-06 19:23:42 +0100,research,CC-BY-NC,https://www.inaturalist.org/observations/41420053,https://inaturalist-open-data.s3.amazonaws.com/photos/65707638/medium.jpeg,,"",,1,0,false,,"Elephant Hill, Thompson-Nicola, British Columbia, Canada",50.754082,-121.297531,,,,,,,,false,,,fringed sagebrush,Artemisia frigida,fringed sagebrush,Plantae,146898,Tracheophyta,Asterales,Asteraceae,Artemisia,Artemisia frigida
41420056,2020/04/04 1:44 PM PDT,2020-04-04,2020-04-04 21:44:00 +0100,Pacific Time (US & Canada),1195500,kg-,"",2020-04-05 05:06:19 +0100,2020-04-05 09:57:13 +0100,research,CC-BY-NC,https://www.inaturalist.org/observations/41420056,https://inaturalist-open-data.s3.amazonaws.com/photos/65707650/medium.jpeg,,"",,1,0,false,,"Elephant Hill, Thompson-Nicola, British Columbia, Canada",50.754082,-121.297531,,,,,,,open,false,,,brittle prickly-pear,Opuntia fragilis,Brittle Pricklypear,Plantae,62474,Tracheophyta,Caryophyllales,Cactaceae,Opuntia,Opuntia fragilis
41420059,2020/04/04 1:45 PM PDT,2020-04-04,2020-04-04 21:45:00 +0100,Pacific Time (US & Canada),1195500,kg-,"",2020-04-05 05:06:21 +0100,2020-04-05 14:31:51 +0100,needs_id,CC-BY-NC,https://www.inaturalist.org/observations/41420059,https://inaturalist-open-data.s3.amazonaws.com/photos/65707662/medium.jpeg,,"",,2,0,false,,"Elephant Hill, Thompson-Nicola, British Columbia, Canada",50.754082,-121.297531,,,,,,,,false,,,Rosoideae,Rosoideae,"brambles, roses, strawberries, and allies",Plantae,415343,Tracheophyta,Rosales,Rosaceae,,
41420060,2020/04/04 1:46 PM PDT,2020-04-04,2020-04-04 21:46:00 +0100,Pacific Time (US & Canada),1195500,kg-,"",2020-04-05 05:06:21 +0100,2021-11-16 23:43:17 +0100,needs_id,CC-BY-NC,https://www.inaturalist.org/observations/41420060,https://inaturalist-open-data.s3.amazonaws.com/photos/65707689/medium.jpeg,,"",,0,0,false,,"Elephant Hill, Thompson-Nicola, British Columbia, Canada",50.754082,-121.297531,,,,,,,,false,,,spikemosses,Selaginella,spikemosses,Plantae,58771,Tracheophyta,Selaginellales,Selaginellaceae,Selaginella,
41420062,2020/04/04 1:46 PM PDT,2020-04-04,2020-04-04 21:46:00 +0100,Pacific Time (US & Canada),1195500,kg-,"",2020-04-05 05:06:22 +0100,2020-04-05 05:06:22 +0100,needs_id,CC-BY-NC,https://www.inaturalist.org/observations/41420062,https://inaturalist-open-data.s3.amazonaws.com/photos/65707733/medium.jpeg,,"",,0,0,false,,"Elephant Hill, Thompson-Nicola, British Columbia, Canada",50.754082,-121.297531,,,,,,,,false,,,Rusavskia,Rusavskia,,Fungi,532755,Ascomycota,Teloschistales,Teloschistaceae,Rusavskia,
41420065,2020/04/04 2:17 PM PDT,2020-04-04,2020-04-04 22:17:00 +0100,Pacific Time (US & Canada),1195500,kg-,"",2020-04-05 05:06:28 +0100,2021-03-24 00:27:29 +0100,needs_id,CC-BY-NC,https://www.inaturalist.org/observations/41420065,https://inaturalist-open-data.s3.amazonaws.com/photos/65707747/medium.jpeg,,"",,1,0,false,,"Elephant Hill, Thompson-Nicola, British Columbia, Canada",50.75246,-121.295189,,,,,,,,false,,,Wolf Spiders,Schizocosa,Brush-legged Spiders,Arachnida,82222,Arthropoda,Araneae,Lycosidae,Schizocosa,
41420066,2020/04/04 2:44 PM PDT,2020-04-04,2020-04-04 22:44:00 +0100,Pacific Time (US & Canada),1195500,kg-,"",2020-04-05 05:06:28 +0100,2020-04-05 09:11:43 +0100,research,CC-BY-NC,https://www.inaturalist.org/observations/41420066,https://inaturalist-open-data.s3.amazonaws.com/photos/65707762/medium.jpeg,,"",,2,0,false,,"Elephant Hill, Thompson-Nicola, British Columbia, Canada",50.741348,-121.287346,,,,,,,,false,,,yellow fritillary,Fritillaria pudica,yellow fritillary,Plantae,77177,Tracheophyta,Liliales,Liliaceae,Fritillaria,Fritillaria pudica
